Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
166,Panama,4001,Urea,5622,Import Value,2013,2013,1000 US$,11883.38,R,North America
166,Panama,4001,Urea,5622,Import Value,2014,2014,1000 US$,6699.25,R,North America
166,Panama,4001,Urea,5622,Import Value,2015,2015,1000 US$,4867.76,R,North America
166,Panama,4001,Urea,5622,Import Value,2016,2016,1000 US$,3106.72,R,North America
166,Panama,4001,Urea,5622,Import Value,2017,2017,1000 US$,3259.19,R,North America
166,Panama,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2007,2007,1000 US$,2.55,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,2.02,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,0.27,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,0.27,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,0.85,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,1.23,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,6.12,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2008,2008,1000 US$,2.68,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,1.53,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,0.78,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,0.83,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,1.01,Qm,North America
188,Saint Kitts and Nevis,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,0.19,Qm,North America
