Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
89,Guatemala,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,140749,Fb,North America
89,Guatemala,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,73309,Fb,North America
89,Guatemala,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,152195,Fb,North America
89,Guatemala,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,181371,Fb,North America
89,Guatemala,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,238136,Fb,North America
89,Guatemala,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,1,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,235,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,26609,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,22735,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,40668,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,38976,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,24777,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,14305,Fb,North America
95,Honduras,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,39874,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,134,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,21932,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,6891,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,13126,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,12944,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,18314,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,17600,Fb,North America
95,Honduras,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,28192,Fb,North America
95,Honduras,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,649,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,10966,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,25094,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,25757,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,24304,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,57310,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,16791,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,7677,Fb,North America
95,Honduras,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,32,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,460,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,437,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,18,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,402,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,761,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,916,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,6563,Fb,North America
95,Honduras,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,17278,Fb,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,6462,Fb,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,19695,Fb,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,30645,Fb,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,28782,Fb,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,34593,E,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,6624,E,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,14868,E,North America
95,Honduras,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,27204,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,50,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,4,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,210,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,410,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,61,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,1534,E,North America
95,Honduras,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,8465,E,North America
95,Honduras,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,146,Fb,North America
95,Honduras,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,290,Fb,North America
95,Honduras,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,316,Fb,North America
95,Honduras,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,58,Fb,North America
95,Honduras,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,1714,Fb,North America
95,Honduras,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,5219,Fb,North America
95,Honduras,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,5420,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,138824,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,166367,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,194479,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,183278,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,2949,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,336,Fb,North America
95,Honduras,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,186,Fb,North America
95,Honduras,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,2711,Fb,North America
95,Honduras,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,1932,Fb,North America
95,Honduras,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,318,Fb,North America
95,Honduras,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,1102,Fb,North America
95,Honduras,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,1425,Fb,North America
95,Honduras,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,4,E,North America
95,Honduras,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,2394,E,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,1031,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,72173,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,88374,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,65339,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,85488,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,71494,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,81104,Fb,North America
95,Honduras,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,124234,Fb,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,536,Fb,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,201,Fb,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,819,Fb,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,1150,Fb,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,1233,Fb,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,788.23,Qm,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,519,Qm,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,216,Qm,North America
109,Jamaica,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,529,Qm,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,13712,Fb,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,200,Fb,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,16581,Fb,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,13723,Fb,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,10499,Fb,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,10254,Qm,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,11078,Qm,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,10542,Qm,North America
109,Jamaica,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,8905,Qm,North America
109,Jamaica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,566,Fb,North America
109,Jamaica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,381,Fb,North America
109,Jamaica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2005,2005,tonnes,5,Fb,North America
109,Jamaica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,335,Fb,North America
109,Jamaica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,129,Qm,North America
109,Jamaica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,8,Qm,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,8516,Fb,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,12511,Fb,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,10047,Fb,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,4026,Fb,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,2,Fb,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,203.1,Qm,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,4368,Qm,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,4320,Qm,North America
109,Jamaica,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,6971,Qm,North America
109,Jamaica,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,1,Fb,North America
109,Jamaica,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,1,Fb,North America
109,Jamaica,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,11,Qm,North America
109,Jamaica,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,2,Qm,North America
109,Jamaica,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,5,Qm,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,1718,E,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,1207,E,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,2777,E,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,92,E,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,60.2,Qm,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,1508,Qm,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,1859,Qm,North America
109,Jamaica,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,1670,Qm,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,10,E,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,13,E,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,24,E,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,8,E,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,7,E,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,16,Qm,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,133,Qm,North America
109,Jamaica,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,197,Qm,North America
109,Jamaica,4027,PK compounds,5157,Agricultural Use,2004,2004,tonnes,7,Fb,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,225,Fb,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,200,Fb,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,20,Fb,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,1,Qm,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,182,Qm,North America
109,Jamaica,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,81,Qm,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,1,Fb,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,24,Fb,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,7,Fb,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,1,Fb,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,5,Fb,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,3.1,Qm,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,2,Qm,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,2,Qm,North America
109,Jamaica,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,9,Qm,North America
109,Jamaica,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,2,Fb,North America
109,Jamaica,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,0.63,Qm,North America
109,Jamaica,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,10,Qm,North America
109,Jamaica,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,1,Fb,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,6986,Fb,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,7133,Fb,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,2855,Fb,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,3143,Fb,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,4061.4,Qm,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,2148,Qm,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,3168,Qm,North America
109,Jamaica,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,2468,Qm,North America
109,Jamaica,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,129.6,Qm,North America
109,Jamaica,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,9,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5157,Agricultural Use,2012,2012,tonnes,419306,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5157,Agricultural Use,2013,2013,tonnes,455558,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5157,Agricultural Use,2014,2014,tonnes,504924,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,455453,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5157,Agricultural Use,2016,2016,tonnes,980705,Qm,North America
138,Mexico,4007,"Ammonia, anhydrous",5157,Agricultural Use,2017,2017,tonnes,886225,Qm,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,126093,Fb,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,86100,Fb,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,123245,Fb,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,130074,Fb,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,68732,Fb,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,177191.39,Fb,North America
138,Mexico,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,229975.04,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,396477,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,455693,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,498855,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,551598,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,395438,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,1937131,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,1762070.39,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,708452,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,511555.38,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,407680.38,Fb,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,2352730,Qm,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,2545597,Qm,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,2605849,Qm,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,2599514,Qm,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,3271718,Qm,North America
138,Mexico,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,3472783,Qm,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,419,Fb,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,411,Fb,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,275,Fb,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2005,2005,tonnes,20461,Fb,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,9683,Fb,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,1083.87,Fb,North America
138,Mexico,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,6913.84,Fb,North America
138,Mexico,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,440791,Fb,North America
138,Mexico,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,449503,Fb,North America
138,Mexico,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,428390,Fb,North America
138,Mexico,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,406247,Fb,North America
138,Mexico,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,353489.2,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,161009,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,171827,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,191836,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,193542,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,10636,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,673349.37,Fb,North America
138,Mexico,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,164531,Fb,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,175239,E,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,176254,E,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,208290,E,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,199673,E,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,104287,E,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,174898.17,E,North America
138,Mexico,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,106892.81,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,189203,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,234545,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,164625,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,188114,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,143391,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,110001.9,E,North America
138,Mexico,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,190547.69,E,North America
138,Mexico,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,4530,Fb,North America
138,Mexico,4027,PK compounds,5157,Agricultural Use,2003,2003,tonnes,2729,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,219182,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,203447,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,279070,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,214671,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,75494,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,266932.51,Fb,North America
138,Mexico,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,227435.37,Fb,North America
138,Mexico,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,22543,Fb,North America
138,Mexico,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,9406,Fb,North America
138,Mexico,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,5117,Fb,North America
138,Mexico,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,3144,Fb,North America
138,Mexico,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,4252.01,Fb,North America
138,Mexico,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,4539.23,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,67582,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,57381,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,77230,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,50422,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,28622,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,62889.47,Fb,North America
138,Mexico,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,58908.93,Fb,North America
138,Mexico,4012,Superphosphates above 35%,5157,Agricultural Use,2002,2002,tonnes,113417,E,North America
138,Mexico,4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,221848,E,North America
138,Mexico,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,285130,Fb,North America
