Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,1745.64,Fb,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,2272.69,Fb,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,2210,Fb,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,664,Fb,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,1520,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,21,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,37,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,5,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,1.53,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,3.36,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,2,Fb,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,3,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,7,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,25,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,58,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,9,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,4.66,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,3.32,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,2,Fb,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,39,Fb,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2002,2002,tonnes,7,Fb,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,10,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,8,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,20,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,5,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,65.95,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,8,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,52,E,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,50,Fb,south America
220,Trinidad and Tobago,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,6014,Fb,south America
220,Trinidad and Tobago,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,2652,Fb,south America
220,Trinidad and Tobago,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,2885,Fb,south America
220,Trinidad and Tobago,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,42380,Fb,south America
220,Trinidad and Tobago,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,9107,Fb,south America
220,Trinidad and Tobago,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,33049,Fb,south America
234,Uruguay,4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,0,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5157,Agricultural Use,2016,2016,tonnes,0,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5157,Agricultural Use,2017,2017,tonnes,0,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,441,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,7026,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,9860,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,9000,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,17897,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,9637,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,11873,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,1793,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,12945,Fb,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2012,2012,tonnes,64805,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2013,2013,tonnes,17930,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2014,2014,tonnes,13466,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2015,2015,tonnes,1039,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2016,2016,tonnes,872,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2017,2017,tonnes,1646,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,1487,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,5109,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,96,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,78,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,5094,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,11734,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,327,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,6324,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,8733,Fb,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,2901,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,25695,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,6581,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,15030,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,21145,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,42148,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,3857,Fb,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2012,2012,tonnes,852,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2013,2013,tonnes,323,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2014,2014,tonnes,363,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2015,2015,tonnes,162,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2016,2016,tonnes,2667,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2017,2017,tonnes,17,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,78597,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,129515,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,131882,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,118382,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,110033,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,82793,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,122163,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,110357,Fb,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2012,2012,tonnes,125360,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,175157,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,82709,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,15898,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,12184,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,12946,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5157,Agricultural Use,2012,2012,tonnes,28340,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5157,Agricultural Use,2013,2013,tonnes,78858,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5157,Agricultural Use,2014,2014,tonnes,3940,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5157,Agricultural Use,2015,2015,tonnes,11012,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5157,Agricultural Use,2016,2016,tonnes,20593,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,31869,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,73274,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,65325,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,94456,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,58318,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,84246,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,76234,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,104984,Fb,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2012,2012,tonnes,131323,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2013,2013,tonnes,133320,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2014,2014,tonnes,141069,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2015,2015,tonnes,68089,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2016,2016,tonnes,90153,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2017,2017,tonnes,89821,Qm,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,43,E,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,78,Fb,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,228,Fb,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,4042,Fb,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,8647,Fb,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,3985,Fb,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,25328,Qm,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,37,E,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,3933,Qm,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,64266,Qm,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,82709,Qm,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,15898,Qm,south America
234,Uruguay,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,12184,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,230043,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,116828,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,121197,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,5209,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,4937,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,16714,Qm,south America
234,Uruguay,4026,Other NK compounds,5157,Agricultural Use,2012,2012,tonnes,25,Qm,south America
234,Uruguay,4026,Other NK compounds,5157,Agricultural Use,2013,2013,tonnes,4445,Qm,south America
234,Uruguay,4026,Other NK compounds,5157,Agricultural Use,2014,2014,tonnes,671,Qm,south America
234,Uruguay,4026,Other NK compounds,5157,Agricultural Use,2015,2015,tonnes,332,Qm,south America
234,Uruguay,4026,Other NK compounds,5157,Agricultural Use,2016,2016,tonnes,287,Qm,south America
234,Uruguay,4026,Other NK compounds,5157,Agricultural Use,2017,2017,tonnes,354,Qm,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,259,Fb,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2012,2012,tonnes,9126,Qm,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2013,2013,tonnes,6971,Qm,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2014,2014,tonnes,106139,Qm,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2015,2015,tonnes,113935,Qm,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2016,2016,tonnes,109569,Qm,south America
234,Uruguay,4024,Other NP compounds,5157,Agricultural Use,2017,2017,tonnes,88868,Qm,south America
234,Uruguay,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,5622,Qm,south America
234,Uruguay,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,69561,Qm,south America
234,Uruguay,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,58418,Qm,south America
234,Uruguay,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,6523,Qm,south America
234,Uruguay,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,18185,Qm,south America
234,Uruguay,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,48340,Qm,south America
234,Uruguay,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,63549,Qm,south America
234,Uruguay,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,1164,Qm,south America
234,Uruguay,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,729,Qm,south America
234,Uruguay,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,418,Qm,south America
234,Uruguay,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,56,Qm,south America
234,Uruguay,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,5326,Qm,south America
234,Uruguay,4011,Phosphate rock,5157,Agricultural Use,2012,2012,tonnes,475,Qm,south America
234,Uruguay,4011,Phosphate rock,5157,Agricultural Use,2013,2013,tonnes,102478,Qm,south America
234,Uruguay,4011,Phosphate rock,5157,Agricultural Use,2014,2014,tonnes,45849,Qm,south America
234,Uruguay,4011,Phosphate rock,5157,Agricultural Use,2015,2015,tonnes,8886,Qm,south America
234,Uruguay,4011,Phosphate rock,5157,Agricultural Use,2016,2016,tonnes,64782,Qm,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,61,Fb,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,140,Fb,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,130,Fb,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,1092,Fb,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,1175,Fb,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,152,Fb,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2012,2012,tonnes,127,Qm,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2013,2013,tonnes,9505,Qm,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2014,2014,tonnes,6235,Qm,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2015,2015,tonnes,100,Qm,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2016,2016,tonnes,0,Qm,south America
234,Uruguay,4027,PK compounds,5157,Agricultural Use,2017,2017,tonnes,0,Qm,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,5442,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,16119,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,8992,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,5212,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,8762,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,11738,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,7143,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,54214,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,30506,Fb,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,437,Qm,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,170341,Qm,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,124879,Qm,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,56413,Qm,south America
234,Uruguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,69408,Qm,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,71,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,444,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,400,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,695,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,348,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,247,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,436,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,346,Fb,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2012,2012,tonnes,1832,Qm,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2013,2013,tonnes,495,Qm,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2014,2014,tonnes,18722,Qm,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2015,2015,tonnes,4460,Qm,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2016,2016,tonnes,14311,Qm,south America
234,Uruguay,4025,Potassium nitrate,5157,Agricultural Use,2017,2017,tonnes,29017,Qm,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,15,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,15,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,65,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,65,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,24,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,82,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,120,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,326,Fb,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,503,Qm,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,9279,Qm,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,124879,Qm,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,56413,Qm,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,69408,Qm,south America
234,Uruguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,67656,Qm,south America
234,Uruguay,4005,Sodium nitrate,5157,Agricultural Use,2015,2015,tonnes,0,Qm,south America
234,Uruguay,4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,22,Qm,south America
234,Uruguay,4005,Sodium nitrate,5157,Agricultural Use,2017,2017,tonnes,25,Qm,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,1545,E,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,4299,E,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,32736,Fb,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,26316,Fb,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,36047,Fb,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,38924,Fb,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,78078,E,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2012,2012,tonnes,49532,Qm,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,79022,Qm,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2014,2014,tonnes,45849,Qm,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,8886,Qm,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,64782,Qm,south America
234,Uruguay,4012,Superphosphates above 35%,5157,Agricultural Use,2017,2017,tonnes,79249,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2005,2005,tonnes,22900,Fb,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2006,2006,tonnes,11751,Fb,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2007,2007,tonnes,9944,Fb,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2009,2009,tonnes,50000,Fb,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,110000,Fb,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2012,2012,tonnes,3135,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,51674,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,48829,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,23537,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,31773,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5157,Agricultural Use,2017,2017,tonnes,29797,Qm,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,65508,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,93140,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,81600,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,119833,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,130374,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,136063,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,172863,Fb,south America
234,Uruguay,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,266016,Fb,south America
