Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
89,Guatemala,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,3459.98,Qm,North America
89,Guatemala,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,1069.61,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,3511.16,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,3733.65,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,1319.43,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,2088.67,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,6502.18,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,16414.68,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,14375.1,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,7970.33,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,15186.8,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,16682.57,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,15757.26,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,16705.51,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,17244.71,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,20504.74,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,26144.95,Qm,North America
89,Guatemala,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,22116.19,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2002,2002,tonnes,74.84,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2003,2003,tonnes,3.5,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2004,2004,tonnes,20.9,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2005,2005,tonnes,105.84,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2006,2006,tonnes,40.71,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2007,2007,tonnes,22,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2009,2009,tonnes,218.94,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2010,2010,tonnes,2544.86,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2011,2011,tonnes,324,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2012,2012,tonnes,1205.48,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,802.59,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,1221.69,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,1306.84,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,966.95,Qm,North America
89,Guatemala,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,280.92,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,8389.59,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,9602.21,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,11993.56,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,15314.19,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,9735.96,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,14053.9,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,10610.09,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,8929.67,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,12677.23,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,13435.41,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,20350.14,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,16596.97,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,19718.13,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,19277.09,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,13183.16,Qm,North America
89,Guatemala,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,17047.65,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,3590.56,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,4671.24,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,5660.09,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,7588,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,6726.35,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,3694.94,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,3664.7,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,3073.01,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,3037.08,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,1616.18,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,2486.25,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,2234.34,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,5436.51,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,4304.72,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,4172.7,Qm,North America
89,Guatemala,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,2665.08,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,1046.33,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,1535.75,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,2537.64,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,2767.14,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,17.31,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,8.88,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,11.86,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,128.49,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2010,2010,tonnes,5.42,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,3550.21,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2012,2012,tonnes,3803.46,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2013,2013,tonnes,9415.69,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,2737.07,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,2580.19,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,247.27,Qm,North America
89,Guatemala,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,125.4,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,6.62,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,1.58,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,0.42,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,0.02,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,274.8,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,2161.34,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,891.37,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,1056.56,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,684.51,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,2249.21,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,2718.99,Qm,North America
89,Guatemala,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,4123.99,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,4790.83,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,4878.72,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,4967.55,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,6882.92,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,6706.35,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,4654.5,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,4691.93,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,29553.64,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,11474.55,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,9061.37,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,6135.46,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,1759.83,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,4237.17,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,5316.02,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,11667.52,Qm,North America
89,Guatemala,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,2290.78,Qm,North America
89,Guatemala,4011,Phosphate rock,5910,Export Quantity,2002,2002,tonnes,45.68,Qm,North America
89,Guatemala,4011,Phosphate rock,5910,Export Quantity,2007,2007,tonnes,96.16,Qm,North America
89,Guatemala,4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,53.01,Qm,North America
89,Guatemala,4011,Phosphate rock,5910,Export Quantity,2012,2012,tonnes,3.53,Qm,North America
89,Guatemala,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,20.1,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,2.25,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2004,2004,tonnes,1.95,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,2.19,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2006,2006,tonnes,4.43,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2007,2007,tonnes,14.34,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2008,2008,tonnes,20.74,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2009,2009,tonnes,93.72,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2010,2010,tonnes,61.23,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2011,2011,tonnes,63.83,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,4.13,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,3.41,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,34.64,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,5.93,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,11.09,Qm,North America
89,Guatemala,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,92.99,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,1.38,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,16.72,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,0.11,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,4.31,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,0.01,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,990.48,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,0.2,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,4.53,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,1065.43,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,45.05,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,142.57,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,594.56,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,639.27,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,191.01,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,267.88,Qm,North America
89,Guatemala,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,159.22,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,29.17,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2003,2003,tonnes,117.6,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2004,2004,tonnes,393.86,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2005,2005,tonnes,348.93,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,768.53,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2007,2007,tonnes,471.94,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,5.04,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,318.73,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2010,2010,tonnes,288.75,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,123.24,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2012,2012,tonnes,13.03,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2013,2013,tonnes,73.5,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2014,2014,tonnes,159.5,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,72.5,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,102.9,Qm,North America
89,Guatemala,4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,32.32,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2002,2002,tonnes,0.2,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2003,2003,tonnes,6.35,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2004,2004,tonnes,14.23,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2005,2005,tonnes,94.8,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2006,2006,tonnes,38.36,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,426.26,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2008,2008,tonnes,302.85,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,230.69,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,11.36,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,124.32,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,40.82,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,29.5,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2014,2014,tonnes,42,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,302.5,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,52.76,Qm,North America
89,Guatemala,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,223.09,Qm,North America
89,Guatemala,4005,Sodium nitrate,5910,Export Quantity,2002,2002,tonnes,3,Qm,North America
89,Guatemala,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,0.25,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,66.43,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5910,Export Quantity,2003,2003,tonnes,299.96,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5910,Export Quantity,2013,2013,tonnes,228.73,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5910,Export Quantity,2014,2014,tonnes,2.67,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5910,Export Quantity,2015,2015,tonnes,1062.87,Qm,North America
89,Guatemala,4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,300,Qm,North America
89,Guatemala,4013,"Superphosphates, other",5910,Export Quantity,2017,2017,tonnes,25,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2002,2002,tonnes,5021.67,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2003,2003,tonnes,3540.13,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2004,2004,tonnes,5523.46,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2005,2005,tonnes,12311.53,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2006,2006,tonnes,2966.51,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2007,2007,tonnes,1448.5,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2008,2008,tonnes,716.51,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2009,2009,tonnes,3761.65,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2010,2010,tonnes,1697.36,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2011,2011,tonnes,5353.36,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2012,2012,tonnes,2871.16,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2013,2013,tonnes,4362.35,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2014,2014,tonnes,8903.77,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2015,2015,tonnes,5684.76,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2016,2016,tonnes,7490.62,Qm,North America
89,Guatemala,4001,Urea,5910,Export Quantity,2017,2017,tonnes,4728.63,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,15,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,13,Qm,North America
95,Honduras,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,7.09,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,350.9,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,1253.75,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,927.74,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,617.79,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2006,2006,tonnes,589.05,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,257.5,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,230.15,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,1779,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,332.08,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,103.26,Qm,North America
95,Honduras,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,573.77,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,358.85,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,2294.76,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,2208.85,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,1523.93,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,440,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,50,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,1720.07,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,2920.82,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,5457.66,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,2479.32,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,2113.8,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,5822.7,Qm,North America
95,Honduras,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,10752.96,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2004,2004,tonnes,21.95,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,2712,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,50,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,70.28,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,640,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,3600.08,Qm,North America
95,Honduras,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,637.31,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,287.21,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,90.9,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,321.29,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,383.81,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,201.14,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,466.98,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,1366.74,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,1193.11,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,462.72,Qm,North America
95,Honduras,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,540.06,Qm,North America
