Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
99,Iceland,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,32614,Qm,Europe
99,Iceland,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,31456,Qm,Europe
99,Iceland,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,30617,Qm,Europe
99,Iceland,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,31890,Qm,Europe
99,Iceland,4021,NPK fertilizers,5157,Agricultural Use,2017,2017,tonnes,34320,Qm,Europe
99,Iceland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,399,Qm,Europe
99,Iceland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,438,Qm,Europe
99,Iceland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,352,Qm,Europe
99,Iceland,4026,Other NK compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Europe
99,Iceland,4026,Other NK compounds,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4026,Other NK compounds,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,3268,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,2405,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,6075,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2012,2012,tonnes,8469,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2013,2013,tonnes,7444,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2014,2014,tonnes,16641,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2015,2015,tonnes,6963,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2016,2016,tonnes,7454,Qm,Europe
99,Iceland,4024,Other NP compounds,5157,Agricultural Use,2017,2017,tonnes,11886,Qm,Europe
99,Iceland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,0,Qm,Europe
99,Iceland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,1,Qm,Europe
99,Iceland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,44,Qm,Europe
99,Iceland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4011,Phosphate rock,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Europe
99,Iceland,4011,Phosphate rock,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4011,Phosphate rock,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,1,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,7,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,7,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2012,2012,tonnes,2,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2013,2013,tonnes,7,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2014,2014,tonnes,1,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2015,2015,tonnes,4,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2016,2016,tonnes,7,Qm,Europe
99,Iceland,4027,PK compounds,5157,Agricultural Use,2017,2017,tonnes,5,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,1376,Fb,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,11,Fb,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,10,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,1,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,1,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,1,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,14,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,1,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,22,Qm,Europe
99,Iceland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2017,2017,tonnes,7,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,81,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,155,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,182,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2012,2012,tonnes,73,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2013,2013,tonnes,51,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2014,2014,tonnes,96,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2015,2015,tonnes,34,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2016,2016,tonnes,69,Qm,Europe
99,Iceland,4025,Potassium nitrate,5157,Agricultural Use,2017,2017,tonnes,47,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,10,Fb,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,1,Fb,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,10,Fb,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,8,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,5,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,85,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,1,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,8,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,10,Qm,Europe
99,Iceland,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,1,Qm,Europe
99,Iceland,4005,Sodium nitrate,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Europe
99,Iceland,4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4005,Sodium nitrate,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,27,E,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,2,E,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,3,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,6,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,1,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,1,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,1,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4012,Superphosphates above 35%,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,0,Qm,Europe
99,Iceland,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4013,"Superphosphates, other",5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,36,Fb,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,27,Fb,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,215,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,172,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,209,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,228,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,288,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,471,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,786,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,944,Qm,Europe
99,Iceland,4001,Urea,5157,Agricultural Use,2017,2017,tonnes,10,Qm,Europe
99,Iceland,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Europe
99,Iceland,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,0,Qm,Europe
99,Iceland,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2017,2017,tonnes,0,Qm,Europe
104,Ireland,4007,"Ammonia, anhydrous",5157,Agricultural Use,2012,2012,tonnes,153,Qm,Europe
104,Ireland,4007,"Ammonia, anhydrous",5157,Agricultural Use,2013,2013,tonnes,144,Qm,Europe
104,Ireland,4007,"Ammonia, anhydrous",5157,Agricultural Use,2014,2014,tonnes,105,Qm,Europe
104,Ireland,4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,143,Qm,Europe
104,Ireland,4007,"Ammonia, anhydrous",5157,Agricultural Use,2016,2016,tonnes,486,Qm,Europe
104,Ireland,4007,"Ammonia, anhydrous",5157,Agricultural Use,2017,2017,tonnes,587,Qm,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,10587,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,20636,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,13592,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,12973,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,10971,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,11468,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,15813,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,17989,Fb,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2012,2012,tonnes,25646,Qm,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2013,2013,tonnes,27359,Qm,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2014,2014,tonnes,30659,Qm,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2015,2015,tonnes,28604,Qm,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2016,2016,tonnes,28879,Qm,Europe
104,Ireland,4003,Ammonium nitrate (AN),5157,Agricultural Use,2017,2017,tonnes,25832,Qm,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,6740,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,16167,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,16316,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,18196,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,16598,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,6800,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,17586,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,21059,Fb,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,24736,Qm,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,30238,Qm,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,17294,Qm,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,23270,Qm,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,27224,Qm,Europe
104,Ireland,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,29340,Qm,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,561126,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2005,2005,tonnes,636530,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,601825,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2007,2007,tonnes,580599,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,655534,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,515442,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,728533,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,695175,Fb,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2012,2012,tonnes,615664,Qm,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2013,2013,tonnes,688278,Qm,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2014,2014,tonnes,658177,Qm,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2015,2015,tonnes,547532,Qm,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2016,2016,tonnes,490345,Qm,Europe
104,Ireland,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2017,2017,tonnes,630527,Qm,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,109341,Fb,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,81771,Fb,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,57692,Fb,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,47578,Fb,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,63995,Fb,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,88994,Fb,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2012,2012,tonnes,72101,Qm,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,101820,Qm,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,100007,Qm,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,157004,Qm,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,141698,Qm,Europe
104,Ireland,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,143307,Qm,Europe
104,Ireland,4030,Fertilizers n.e.c.,5157,Agricultural Use,2012,2012,tonnes,9811,Qm,Europe
104,Ireland,4030,Fertilizers n.e.c.,5157,Agricultural Use,2013,2013,tonnes,22139,Qm,Europe
104,Ireland,4030,Fertilizers n.e.c.,5157,Agricultural Use,2014,2014,tonnes,6257,Qm,Europe
104,Ireland,4030,Fertilizers n.e.c.,5157,Agricultural Use,2015,2015,tonnes,1575,Qm,Europe
104,Ireland,4030,Fertilizers n.e.c.,5157,Agricultural Use,2016,2016,tonnes,8724,Qm,Europe
104,Ireland,4030,Fertilizers n.e.c.,5157,Agricultural Use,2017,2017,tonnes,6886,Qm,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,7776,Fb,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,3075,Fb,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,1184,Fb,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,10,Fb,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,1531,Fb,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,12,Fb,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2012,2012,tonnes,5,Qm,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2013,2013,tonnes,11,Qm,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2014,2014,tonnes,10,Qm,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2015,2015,tonnes,6,Qm,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2016,2016,tonnes,10,Qm,Europe
104,Ireland,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2017,2017,tonnes,3,Qm,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,492964,E,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,612044,E,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,526044,E,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,181041,E,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,393460,E,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,339205,E,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,272437,Qm,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,324690,Qm,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,274230,Qm,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,255204,Qm,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,292836,Qm,Europe
104,Ireland,4021,NPK fertilizers,5157,Agricultural Use,2017,2017,tonnes,307084,Qm,Europe
104,Ireland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,66536,Qm,Europe
104,Ireland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,61532,Qm,Europe
104,Ireland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,79450,Qm,Europe
104,Ireland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,78975,Qm,Europe
104,Ireland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,111004,Qm,Europe
104,Ireland,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,99806,Qm,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,67619,E,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,41012,E,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,50140,E,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,1000,E,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2012,2012,tonnes,4717,Qm,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2013,2013,tonnes,26403,Qm,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2014,2014,tonnes,7127,Qm,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2015,2015,tonnes,6724,Qm,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2016,2016,tonnes,5164,Qm,Europe
104,Ireland,4024,Other NP compounds,5157,Agricultural Use,2017,2017,tonnes,7306,Qm,Europe
104,Ireland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,651,Qm,Europe
104,Ireland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,1191,Qm,Europe
104,Ireland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,2828,Qm,Europe
104,Ireland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,2849,Qm,Europe
104,Ireland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,818,Qm,Europe
104,Ireland,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,241,Qm,Europe
104,Ireland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,292,Qm,Europe
104,Ireland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,238,Qm,Europe
104,Ireland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,374,Qm,Europe
104,Ireland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,607,Qm,Europe
104,Ireland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,3068,Qm,Europe
104,Ireland,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,3216,Qm,Europe
104,Ireland,4011,Phosphate rock,5157,Agricultural Use,2012,2012,tonnes,327,Qm,Europe
104,Ireland,4011,Phosphate rock,5157,Agricultural Use,2013,2013,tonnes,55,Qm,Europe
104,Ireland,4011,Phosphate rock,5157,Agricultural Use,2014,2014,tonnes,3476,Qm,Europe
104,Ireland,4011,Phosphate rock,5157,Agricultural Use,2015,2015,tonnes,4284,Qm,Europe
104,Ireland,4011,Phosphate rock,5157,Agricultural Use,2016,2016,tonnes,368,Qm,Europe
104,Ireland,4011,Phosphate rock,5157,Agricultural Use,2017,2017,tonnes,4458,Qm,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,232,Fb,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,3527,Fb,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,3496,Fb,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2012,2012,tonnes,3200,Qm,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2013,2013,tonnes,1382,Qm,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2014,2014,tonnes,3083,Qm,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2015,2015,tonnes,2766,Qm,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2016,2016,tonnes,1702,Qm,Europe
104,Ireland,4027,PK compounds,5157,Agricultural Use,2017,2017,tonnes,3273,Qm,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,112019,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,113013,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,125786,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,122188,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,97049,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,29931,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,99182,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,95816,Fb,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,85536,Qm,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,146361,Qm,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,175687,Qm,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,153080,Qm,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,156521,Qm,Europe
104,Ireland,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2017,2017,tonnes,183302,Qm,Europe
104,Ireland,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,169,Fb,Europe
104,Ireland,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,183,Fb,Europe
104,Ireland,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,152,Fb,Europe
104,Ireland,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,29,Fb,Europe
