Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
21,Brazil,4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,1271643,Qm,south America
21,Brazil,4011,Phosphate rock,5610,Import Quantity,2013,2013,tonnes,1628737.92,Qm,south America
21,Brazil,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,1752862.53,Qm,south America
21,Brazil,4011,Phosphate rock,5610,Import Quantity,2015,2015,tonnes,1870923.27,Qm,south America
21,Brazil,4011,Phosphate rock,5610,Import Quantity,2016,2016,tonnes,1711172,Qm,south America
21,Brazil,4011,Phosphate rock,5610,Import Quantity,2017,2017,tonnes,1903017.38,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2002,2002,tonnes,1317.65,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,939.98,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2004,2004,tonnes,1622.45,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2005,2005,tonnes,1572.83,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,1886.69,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,1842.83,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,2728.67,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,1160.78,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,1997.72,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,3086.31,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,2721.82,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,3966.19,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,4258.3,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,4750.61,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2016,2016,tonnes,5070.69,Qm,south America
21,Brazil,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,12650.66,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,4372074.21,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2003,2003,tonnes,5228202.66,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2004,2004,tonnes,6816873.71,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,5013053.86,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,5403469.83,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,6762615.08,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,6751696.78,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,3447333.44,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,6123851.32,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,7679198.79,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2012,2012,tonnes,7043157.87,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,8135848.51,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,9051324.82,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,7821589.61,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,8713262.33,Qm,south America
21,Brazil,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,9673652.54,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,32169.93,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,36765.84,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,32745.39,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2005,2005,tonnes,32808.85,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,22758.07,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2007,2007,tonnes,24219.85,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,28645.37,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,17761.7,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2010,2010,tonnes,6868.21,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,8969.37,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2012,2012,tonnes,15223.83,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,9680.86,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,10559.48,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,7345.92,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,4129.24,Qm,south America
21,Brazil,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,3581.63,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2002,2002,tonnes,78513.2,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2003,2003,tonnes,59958.67,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2004,2004,tonnes,83888.2,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,50519.91,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2006,2006,tonnes,54290.81,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2007,2007,tonnes,34537.99,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2008,2008,tonnes,34656.74,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2009,2009,tonnes,29043,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2010,2010,tonnes,37063.36,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2011,2011,tonnes,32538.64,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,40489.3,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,40920.69,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,48224.11,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,41555.42,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,45175.87,Qm,south America
21,Brazil,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,44435.52,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2002,2002,tonnes,8548.39,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2003,2003,tonnes,11053.81,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,10781.18,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,10377.9,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,10976.97,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,13567.05,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2008,2008,tonnes,17427.37,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2009,2009,tonnes,13606.06,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2010,2010,tonnes,13450.11,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2011,2011,tonnes,11911.13,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,13031.94,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2013,2013,tonnes,13661.91,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2014,2014,tonnes,11909.94,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,13537.06,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2016,2016,tonnes,9864.27,Qm,south America
21,Brazil,4005,Sodium nitrate,5610,Import Quantity,2017,2017,tonnes,9099.47,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,866292.46,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2003,2003,tonnes,1066874.14,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,1540582.84,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2005,2005,tonnes,984908.59,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,1070312.03,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2007,2007,tonnes,1572247.28,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2008,2008,tonnes,1322427.97,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2009,2009,tonnes,1084845.05,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2010,2010,tonnes,1304139.7,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2011,2011,tonnes,1739777.07,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2012,2012,tonnes,1667003,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2013,2013,tonnes,2018911.5,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2014,2014,tonnes,1626736.77,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,1413098.08,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2016,2016,tonnes,1387812.86,Qm,south America
21,Brazil,4012,Superphosphates above 35%,5610,Import Quantity,2017,2017,tonnes,765504.44,Qm,south America
21,Brazil,4013,"Superphosphates, other",5610,Import Quantity,2017,2017,tonnes,632341.63,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2002,2002,tonnes,1103268.79,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2003,2003,tonnes,1447940.16,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2004,2004,tonnes,1861204.96,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2005,2005,tonnes,1558041.7,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2006,2006,tonnes,1587751.3,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2007,2007,tonnes,2510764.76,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2008,2008,tonnes,2234527.93,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2009,2009,tonnes,1940874,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2010,2010,tonnes,2547141.88,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2011,2011,tonnes,3041100.26,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2012,2012,tonnes,2878253.64,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2013,2013,tonnes,3498416.54,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2014,2014,tonnes,4401407.41,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2015,2015,tonnes,2849774.93,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2016,2016,tonnes,3958012.31,Qm,south America
21,Brazil,4001,Urea,5610,Import Quantity,2017,2017,tonnes,5425178,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2005,2005,tonnes,0.01,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2009,2009,tonnes,0.95,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2010,2010,tonnes,1.63,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2012,2012,tonnes,1.83,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2013,2013,tonnes,1.54,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2014,2014,tonnes,98.5,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2015,2015,tonnes,15571.42,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2016,2016,tonnes,28046.43,Qm,south America
21,Brazil,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2017,2017,tonnes,32476.77,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2002,2002,tonnes,177157.98,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2003,2003,tonnes,160294.83,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2004,2004,tonnes,174315.78,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2005,2005,tonnes,174995.11,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,200793.13,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,208455.27,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,208789.17,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,233988.36,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,294156.11,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,352992.6,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,348492.74,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,357259.71,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,355434.43,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,365198.41,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,316484.21,Qm,south America
40,Chile,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,331177.38,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,8891.65,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,9270.6,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,20910.07,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,10870.82,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,25524.29,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,50752.64,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,69644.87,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,37448.36,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,22230.13,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,18315.18,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,67143.31,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,74748.69,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,44977.77,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,75540.91,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,52927.05,Qm,south America
40,Chile,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,61016.92,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,4969.83,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,3263.05,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,4738.2,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,4068.47,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,5650.18,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,6746.12,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,5433.5,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,4659.82,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,3537.41,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,3733.54,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,5121.32,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,6016.71,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,3927.01,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,6196.73,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,11445.19,Qm,south America
40,Chile,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,11182.57,Qm,south America
40,Chile,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,10097.89,Qm,south America
40,Chile,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,9524.97,Qm,south America
40,Chile,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,8158.69,Qm,south America
40,Chile,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,3953.45,Qm,south America
40,Chile,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,6261.44,Qm,south America
