Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2005,2005,tonnes,563000,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2006,2006,tonnes,607000,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2007,2007,tonnes,548000,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2008,2008,tonnes,420000,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2009,2009,tonnes,392000,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2010,2010,tonnes,805178,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2011,2011,tonnes,1104664,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2012,2012,tonnes,1570689,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,1599586,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,1452442,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2015,2015,tonnes,1316090,Qm,Africa
143,Morocco,4023,Monoammonium phosphate (MAP),5510,Production,2016,2016,tonnes,2189000,W,Africa
143,Morocco,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,217000,Qm,Africa
143,Morocco,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,158000,Qm,Africa
143,Morocco,4021,NPK fertilizers,5510,Production,2015,2015,tonnes,560000,W,Africa
143,Morocco,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,782000,W,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2010,2010,tonnes,4065,Qm,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2011,2011,tonnes,4065,Qm,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2012,2012,tonnes,94811,Qm,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2013,2013,tonnes,120808,Qm,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2014,2014,tonnes,180665,Qm,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2015,2015,tonnes,431844,Qm,Africa
143,Morocco,4024,Other NP compounds,5510,Production,2016,2016,tonnes,406000,W,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2002,2002,tonnes,432000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2003,2003,tonnes,523000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2004,2004,tonnes,623000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2005,2005,tonnes,618000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2006,2006,tonnes,644000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,805000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,687000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,486000,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,810229,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,767356.4,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,850689,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,597614,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,1029733,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2015,2015,tonnes,855262,Qm,Africa
143,Morocco,4012,Superphosphates above 35%,5510,Production,2016,2016,tonnes,1079000,W,Africa
143,Morocco,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,20812,Qm,Africa
143,Morocco,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,9424.9,Qm,Africa
143,Morocco,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,1756,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2004,2004,tonnes,147000,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2010,2010,tonnes,72.5,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2011,2011,tonnes,25.5,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2012,2012,tonnes,434,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2013,2013,tonnes,191,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2014,2014,tonnes,40,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2015,2015,tonnes,14,Qm,Africa
143,Morocco,4001,Urea,5510,Production,2016,2016,tonnes,14,E,Africa
159,Nigeria,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,11088,Qm,Africa
159,Nigeria,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,12474,Qm,Africa
159,Nigeria,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,13860,Qm,Africa
159,Nigeria,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,14000,E,Africa
159,Nigeria,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,14000,E,Africa
159,Nigeria,4001,Urea,5510,Production,2010,2010,tonnes,69561,Qm,Africa
159,Nigeria,4001,Urea,5510,Production,2011,2011,tonnes,143348,Qm,Africa
159,Nigeria,4001,Urea,5510,Production,2012,2012,tonnes,369910,Qm,Africa
159,Nigeria,4001,Urea,5510,Production,2013,2013,tonnes,250000,E,Africa
159,Nigeria,4001,Urea,5510,Production,2014,2014,tonnes,170000,Fm,Africa
159,Nigeria,4001,Urea,5510,Production,2015,2015,tonnes,281750,Fm,Africa
159,Nigeria,4001,Urea,5510,Production,2016,2016,tonnes,695000,Fm,Africa
159,Nigeria,4001,Urea,5510,Production,2017,2017,tonnes,1420325,Fm,Africa
195,Senegal,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,6133,Qm,Africa
195,Senegal,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,8308,Qm,Africa
195,Senegal,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,30522,Qm,Africa
195,Senegal,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,4787,Qm,Africa
195,Senegal,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,27531,Qm,Africa
195,Senegal,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,13800,Qm,Africa
195,Senegal,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,2586,Qm,Africa
195,Senegal,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,699,Qm,Africa
195,Senegal,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,1700,Qm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2002,2002,tonnes,1500000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2003,2003,tonnes,1470000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2004,2004,tonnes,1600000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2005,2005,tonnes,1520000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2006,2006,tonnes,600000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2007,2007,tonnes,600000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2008,2008,tonnes,700000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2009,2009,tonnes,650000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2010,2010,tonnes,950000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2011,2011,tonnes,980000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2012,2012,tonnes,1380000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2013,2013,tonnes,800000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2014,2014,tonnes,900000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2015,2015,tonnes,1240000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2016,2016,tonnes,2200000,Fm,Africa
195,Senegal,4011,Phosphate rock,5510,Production,2017,2017,tonnes,1390000,Fm,Africa
195,Senegal,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,81000,Qm,Africa
195,Senegal,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,27853,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4024,Other NP compounds,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4027,PK compounds,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4001,Urea,5510,Production,2014,2014,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2006,2006,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2007,2007,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2008,2008,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2009,2009,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,0,Qm,Africa
196,Seychelles,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4024,Other NP compounds,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4027,PK compounds,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4001,Urea,5510,Production,2014,2014,tonnes,0,Qm,Africa
276,Sudan,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,Qm,Africa
217,Togo,4011,Phosphate rock,5510,Production,2013,2013,tonnes,1110000,Fm,Africa
217,Togo,4011,Phosphate rock,5510,Production,2014,2014,tonnes,1200000,Fm,Africa
217,Togo,4011,Phosphate rock,5510,Production,2015,2015,tonnes,1000000,Fm,Africa
217,Togo,4011,Phosphate rock,5510,Production,2016,2016,tonnes,850000,Fm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2002,2002,tonnes,112000,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2003,2003,tonnes,148000,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2004,2004,tonnes,121000,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2005,2005,tonnes,119900,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2006,2006,tonnes,138770,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,71669,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,112307,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,145510,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,155150,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,91000,Qm,Africa
222,Tunisia,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,157000,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2002,2002,tonnes,1315000,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,1323000,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,1313000,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,1130000,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,1093004,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,1007665,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,1016750,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,1123930,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,1276660,Qm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,428000,Fm,Africa
222,Tunisia,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,652000,Qm,Africa
222,Tunisia,4023,Monoammonium phosphate (MAP),5510,Production,2006,2006,tonnes,33700,Qm,Africa
222,Tunisia,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,62000,Qm,Africa
222,Tunisia,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,46000,Qm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2002,2002,tonnes,7750000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2003,2003,tonnes,7890000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2004,2004,tonnes,8050000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2005,2005,tonnes,8000000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2006,2006,tonnes,8000000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2007,2007,tonnes,7800000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2008,2008,tonnes,8000000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2009,2009,tonnes,7400000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2010,2010,tonnes,7600000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2011,2011,tonnes,5000000,Fm,Africa
