Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
121,Lebanon,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,118.32,Qm,Asia
121,Lebanon,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,10.97,Qm,Asia
121,Lebanon,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,12.47,Qm,Asia
121,Lebanon,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,3,Qm,Asia
121,Lebanon,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,31.9,Qm,Asia
121,Lebanon,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,1.19,Qm,Asia
121,Lebanon,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,3.34,Qm,Asia
121,Lebanon,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,0.18,Qm,Asia
121,Lebanon,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,5.83,Qm,Asia
121,Lebanon,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,5.64,Qm,Asia
121,Lebanon,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,0.78,Qm,Asia
121,Lebanon,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,0.25,Qm,Asia
121,Lebanon,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,7.06,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,1.66,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,0.06,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,1,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,0.23,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,0.26,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2012,2012,1000 US$,823.22,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,24.83,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2015,2015,1000 US$,8.27,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,6.08,Qm,Asia
121,Lebanon,4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,0.5,Qm,Asia
121,Lebanon,4027,PK compounds,5922,Export Value,2006,2006,1000 US$,0.06,Qm,Asia
121,Lebanon,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,126,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2003,2003,1000 US$,1.3,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,3,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2006,2006,1000 US$,2.33,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,5.29,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,9.24,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,4.8,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,10,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2012,2012,1000 US$,6,Qm,Asia
121,Lebanon,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,4.01,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,0.67,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,1.01,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,167,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,45.68,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,350.71,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,259.38,Qm,Asia
121,Lebanon,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,0.32,Qm,Asia
121,Lebanon,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,8.03,Qm,Asia
121,Lebanon,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,0.85,Qm,Asia
121,Lebanon,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2011,2011,1000 US$,0.31,Qm,Asia
121,Lebanon,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,3.92,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,17330.16,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2003,2003,1000 US$,26302.95,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2004,2004,1000 US$,49989,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2005,2005,1000 US$,45890,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,48611.11,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,82720.27,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,214468.78,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,73376.77,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,97845.93,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,118629.2,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,85189.78,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,72848.37,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2014,2014,1000 US$,72512.5,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,80013.7,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,29221.43,Qm,Asia
121,Lebanon,4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,46454.55,Qm,Asia
121,Lebanon,4013,"Superphosphates, other",5922,Export Value,2017,2017,1000 US$,3404.11,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2002,2002,1000 US$,113.63,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2003,2003,1000 US$,2.45,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2004,2004,1000 US$,3,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2005,2005,1000 US$,1,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2007,2007,1000 US$,19.77,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2008,2008,1000 US$,60.31,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2009,2009,1000 US$,52.91,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2015,2015,1000 US$,63.21,Qm,Asia
121,Lebanon,4001,Urea,5922,Export Value,2016,2016,1000 US$,29,Qm,Asia
121,Lebanon,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2004,2004,1000 US$,63,Qm,Asia
121,Lebanon,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2006,2006,1000 US$,14.13,Qm,Asia
121,Lebanon,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2016,2016,1000 US$,63.4,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,38963.19,R,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,81058.53,R,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,104937.41,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,109265.84,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,108639.15,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,112050.01,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,220681.43,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,96635.62,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,153707.78,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,206331.49,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,210076.6,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,240900.65,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,176307.54,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,131591.26,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,133386.05,Qm,Asia
131,Malaysia,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,115041.72,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,797.53,R,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,493.88,R,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,6153.78,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,3650.43,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2006,2006,1000 US$,2215.71,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2007,2007,1000 US$,3681.5,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,11698.15,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2009,2009,1000 US$,27610.29,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2010,2010,1000 US$,16002.53,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,18492.03,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,54606.51,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,113554.89,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,74321.07,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,17473.97,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,8228.83,Qm,Asia
131,Malaysia,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,9061.92,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,3251.02,R,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,3263.19,R,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,1048.08,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,498.86,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,922.95,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,1513.4,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,5533.65,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,1903.02,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,2079.55,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,3329.76,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,2229.06,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,1641.61,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,650.93,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,221.07,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,460.01,Qm,Asia
131,Malaysia,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,57.13,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2002,2002,1000 US$,604.06,R,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2003,2003,1000 US$,522.85,R,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2004,2004,1000 US$,290.01,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2005,2005,1000 US$,154.04,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2006,2006,1000 US$,80.64,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2007,2007,1000 US$,1453.93,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2008,2008,1000 US$,1738.98,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2009,2009,1000 US$,786.21,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2010,2010,1000 US$,1638.58,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2011,2011,1000 US$,319.65,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2012,2012,1000 US$,164.16,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2013,2013,1000 US$,142.41,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2014,2014,1000 US$,36.51,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2015,2015,1000 US$,86.37,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2016,2016,1000 US$,203.42,Qm,Asia
131,Malaysia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2017,2017,1000 US$,22.13,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,0.55,R,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,340.94,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,93.31,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,64.99,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,231.96,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,382.94,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,148,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,1280.16,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,895.12,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,92.97,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,464.58,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,406.4,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,17.47,Qm,Asia
131,Malaysia,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,22.6,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,1371.4,R,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,2111.4,R,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,13909.13,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,6527.64,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,12659.19,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,24454.41,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,21473.98,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,15553.83,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,18858.48,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,27195.76,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,26416.57,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,21857.37,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,35012.02,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,28664,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,34710.62,Qm,Asia
131,Malaysia,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,21914.14,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,4636.29,R,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,53.81,R,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2004,2004,1000 US$,120.66,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,1155.74,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,242.81,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,1546.18,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,2206,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,59.62,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,114.14,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,150.21,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,4626.75,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,479.45,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,14.73,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,83.72,Qm,Asia
131,Malaysia,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,2.69,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,16496.61,R,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,17012.34,R,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,38351.03,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,24428.44,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,37664.65,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,56390.65,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,95848.74,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,49595.01,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,53888.03,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,65149.73,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,57035.6,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,46372.03,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,80537.23,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,112161.08,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,82545.27,Qm,Asia
131,Malaysia,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,105645.14,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,2321.48,R,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,1359.96,R,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,18027.95,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,11487.12,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,12918.48,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,18126.08,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,21382.06,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,12850.5,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,12287.59,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,12401.53,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,15270.88,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,8730.37,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,12008.37,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,2944.65,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,3498.45,Qm,Asia
131,Malaysia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,5858.78,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,255.58,R,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,241.08,R,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,827.38,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,200.8,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,709.28,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,1012.88,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,4980.38,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,4660.49,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,4164.25,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,3657.29,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,9387.45,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,1790.95,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,1863.84,Qm,Asia
131,Malaysia,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,1211.8,Qm,Asia
