Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
81,Ghana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,15314,Qm,Africa
81,Ghana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,21459,Qm,Africa
81,Ghana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,11324,Qm,Africa
81,Ghana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,10708,Qm,Africa
81,Ghana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,204,Qm,Africa
81,Ghana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,5430,Qm,Africa
81,Ghana,4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,1000,E,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,99,E,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,504,E,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,15440,E,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,45825,Fb,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,39073,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,22149,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2012,2012,tonnes,92456,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,47173,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2014,2014,tonnes,21258,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,32052,Qm,Africa
81,Ghana,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,13802,Qm,Africa
81,Ghana,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,509,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,4540,Fb,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,9072,Fb,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,4962,Fb,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,13773,Fb,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,11118,Fb,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,13994,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,2431,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,17603,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,36104,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,202,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,18348,Qm,Africa
81,Ghana,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,39035,Qm,Africa
81,Ghana,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,10450,Qm,Africa
81,Ghana,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,5500,Qm,Africa
81,Ghana,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2012,2012,tonnes,823,Qm,Africa
81,Ghana,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2013,2013,tonnes,169,Qm,Africa
81,Ghana,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,0,Qm,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,2913,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,3901,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,4980,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,5822,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,4616,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,3042,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,6800,Fb,Africa
90,Guinea,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,7098,Fb,Africa
90,Guinea,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,23,Fb,Africa
90,Guinea,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,120,Fb,Africa
90,Guinea,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,2,Fb,Africa
90,Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,615,Fb,Africa
90,Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,306,Fb,Africa
90,Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,1420,Fb,Africa
90,Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,656,Fb,Africa
90,Guinea,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,47,Fb,Africa
90,Guinea,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,32,Fb,Africa
90,Guinea,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,56,Fb,Africa
90,Guinea,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,1,Fb,Africa
90,Guinea,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,50,Fb,Africa
90,Guinea,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,200,Fb,Africa
90,Guinea,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,10,Fb,Africa
90,Guinea,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,5,Fb,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,1972,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,629,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,4771,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,524,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,13,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,677,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,513,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,388,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,490,E,Africa
90,Guinea,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,17291,E,Africa
90,Guinea,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,83,E,Africa
90,Guinea,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,38,E,Africa
90,Guinea,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,678,E,Africa
90,Guinea,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,459,Fb,Africa
90,Guinea,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,250,Fb,Africa
90,Guinea,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,31,Fb,Africa
90,Guinea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,25,Fb,Africa
90,Guinea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,578,Fb,Africa
90,Guinea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,4,Fb,Africa
90,Guinea,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,2,Fb,Africa
90,Guinea,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,3,Fb,Africa
90,Guinea,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,7,Fb,Africa
90,Guinea,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,52,Fb,Africa
90,Guinea,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,9,Fb,Africa
90,Guinea,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,5,Fb,Africa
90,Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,40,Fb,Africa
90,Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,20,Fb,Africa
90,Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,80,Fb,Africa
90,Guinea,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,178,E,Africa
90,Guinea,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,178,E,Africa
90,Guinea,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,565,E,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,817,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,409,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,299,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,26,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,420,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,331,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,436,Fb,Africa
90,Guinea,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,184,Fb,Africa
90,Guinea,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,128,Fb,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,796,Fb,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,213,Qm,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,623,Qm,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,749,Qm,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,2746,Qm,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,1006,Qm,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,1207,Qm,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,2632,Fb,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,3255,Fb,Africa
114,Kenya,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,8197,Fb,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,3798,Fb,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,425,Qm,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,4005,Qm,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,1029,Qm,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,1340,Qm,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,1514,Qm,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,6754,Fb,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,7442,Fb,Africa
114,Kenya,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,7333,Fb,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,59801,Qm,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,30700,Qm,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2005,2005,tonnes,51456,Qm,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,59739,Qm,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2007,2007,tonnes,69714,Qm,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,78080,Qm,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,82,Fb,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,5485,Fb,Africa
114,Kenya,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,143777,Fb,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,160350,Fb,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,116295,Qm,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,105724,Qm,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,150569,Qm,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,136254,Qm,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,164964,Qm,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,155212,Qm,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,147999,Fb,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,133516,Fb,Africa
114,Kenya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,146703,Fb,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,3989,Fb,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,31674,Qm,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,1144,Qm,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,3420,Qm,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,2157,Qm,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,2058,Fb,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,7000,Fb,Africa
114,Kenya,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,363,Fb,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,135845,E,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,76739,Qm,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,64153,Qm,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,98323,Qm,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,87604,Qm,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,89159,Qm,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,37306,Qm,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,89516,E,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,110750,E,Africa
114,Kenya,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,199784,E,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,3221,E,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,24715,Qm,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,29393,Qm,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,25350,Qm,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,21082,Qm,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,18855,Qm,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,20486,Qm,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,17793,E,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,1658,E,Africa
114,Kenya,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,36934,E,Africa
114,Kenya,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,63,Fb,Africa
114,Kenya,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,360,Fb,Africa
114,Kenya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,323,Fb,Africa
114,Kenya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,718,Fb,Africa
114,Kenya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,253,Fb,Africa
114,Kenya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,280,Fb,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,2068,Fb,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,813,Qm,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,2298,Qm,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,644,Qm,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,2083,Qm,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,187,Qm,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,1558,Fb,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,5763,Fb,Africa
114,Kenya,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,4820,Fb,Africa
114,Kenya,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,422,Fb,Africa
114,Kenya,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,277,Fb,Africa
114,Kenya,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,1875,Fb,Africa
114,Kenya,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,1214,Fb,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,5918,Qm,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,8621,Qm,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,2211,Qm,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,6599,Qm,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,8178,Qm,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,29378,Qm,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,788,E,Africa
114,Kenya,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,1869,E,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,49866,Fb,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,24288,Qm,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,45084,Qm,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,25017,Qm,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,41071,Qm,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,28554,Qm,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,29982,Qm,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,38944,Fb,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,54414,Fb,Africa
114,Kenya,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,12899,Fb,Africa
114,Kenya,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2007,2007,tonnes,500,Qm,Africa
114,Kenya,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,543,Qm,Africa
114,Kenya,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,2,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,80000,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,80000,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,80000,Qm,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,80000,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,8000,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,47000,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,67000,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,52020,Fb,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,16000,Fm,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,16000,Fm,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,16000,Fm,Africa
124,Libya,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,16000,Fm,Africa
124,Libya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,1122,Fb,Africa
124,Libya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,2000,Fb,Africa
124,Libya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,0,E,Africa
124,Libya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,1000,Fm,Africa
124,Libya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,1000,Fm,Africa
124,Libya,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,1000,Fm,Africa
124,Libya,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,127000,Fb,Africa
124,Libya,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,50000,Fb,Africa
124,Libya,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,71000,Fb,Africa
124,Libya,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,133000,Fb,Africa
124,Libya,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,49000,Fb,Africa
