Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,5855.84,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,1568.41,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,2864.38,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,18343.18,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,19577.81,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,17035.57,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,14269.36,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,12287,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,12502.07,Qm,Asia
171,Philippines,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,27778.19,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,560.37,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,277.69,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,5108.49,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,792.8,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,1893.75,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,202.12,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,26797,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,1556.9,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,623.58,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,784.75,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,906.56,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,4592.32,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,18439.73,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,1873,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,6995.65,Qm,Asia
171,Philippines,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,3271.19,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,11791.62,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,8095.63,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,14158.28,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,19868.75,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,19740.8,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,21441.97,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,36882.89,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,23698.28,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,26516.34,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,40716.27,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,51730.65,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,62445.62,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,71957.45,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,81992.21,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,72726.69,Qm,Asia
171,Philippines,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,85559.95,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1072.23,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,1108.22,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1137.2,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,2028.06,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,4845.28,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,4755.57,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,10724.84,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,15483.5,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,27754.44,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,24037.78,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,15360.97,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,7705.62,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,11607.48,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,12201.73,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,7715.01,Qm,Asia
171,Philippines,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,14162.26,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,216.49,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,4373.13,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,3757.83,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,5092.87,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,5351.95,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,3311.48,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,35416.07,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,6849.01,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,16444.61,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,25956.5,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,31148,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,40363.56,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,38263.05,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,43068.16,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,32371.61,Qm,Asia
171,Philippines,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,56566.32,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,407.22,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,255.07,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,143.46,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,381.37,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,423.9,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,284.69,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,759.56,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,162.92,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,721.51,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,273.3,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,299.1,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,471.89,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,329.46,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,725.21,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,405.81,Qm,Asia
171,Philippines,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,157.68,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,99.19,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,432.93,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1288.99,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,77.04,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,0.55,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,1474.71,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,6854.67,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,447.68,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,2202.35,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,826.5,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,3078.56,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,4163.53,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,3553.84,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,2054.55,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,949.35,Qm,Asia
171,Philippines,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,2439.02,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,18187.33,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,21913.56,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,16185.78,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,16465.12,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,29376.97,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,5920.59,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2008,2008,1000 US$,26654.52,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,48732.49,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2010,2010,1000 US$,51730.16,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2011,2011,1000 US$,85622.08,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,75338.32,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,56003.68,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,50.15,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,1844.48,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,117.99,Qm,Asia
171,Philippines,4011,Phosphate rock,5622,Import Value,2017,2017,1000 US$,511.59,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,1070,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,18.97,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,48.6,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,339.91,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,60.85,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,20.53,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,4.85,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,14.49,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,38.91,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,32.13,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,219.93,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,46.15,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,129.84,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,56.03,Qm,Asia
171,Philippines,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,0.48,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,32724.69,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,33240.72,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,29694.27,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,31646.9,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,41275.8,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,41476.83,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,82072.66,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,52925.15,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,74279.24,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,82685.1,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,78026.28,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,83496.58,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,46597.52,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,52269.76,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,48848.02,Qm,Asia
171,Philippines,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,68199.03,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,2012.48,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,2282.71,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,2859.64,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,4417.51,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,4204.16,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,3007.27,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,3413.13,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,2815.6,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,2465.78,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,1604.62,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,4174.48,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,1132.67,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,396.68,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,1291.66,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,685.57,Qm,Asia
171,Philippines,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,307.19,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,39.44,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,680.98,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,816.43,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,40.7,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,1372.72,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,16.11,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,211.64,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,216.97,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,103.97,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,199.2,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,116.94,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,638.12,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,80.74,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,347.89,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,1.05,Qm,Asia
171,Philippines,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2017,2017,1000 US$,609.14,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,91.11,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,58.4,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,241.09,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,176.5,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2006,2006,1000 US$,107.69,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,98.4,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2008,2008,1000 US$,55.25,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,161.04,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,98.45,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,261.81,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,186.68,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,160.54,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,119.44,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,70.87,Qm,Asia
171,Philippines,4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,31.03,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,179.61,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,92.3,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,1632.96,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2006,2006,1000 US$,144.09,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,155.64,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,114.52,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,33.06,Qm,Asia
171,Philippines,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,211.83,Qm,Asia
