Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,0.03,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,0.05,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,0.08,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,0.06,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,0.16,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,0.06,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,0.2,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,0.86,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,0.05,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,0.31,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,0.12,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2016,2016,tonnes,1.38,Qm,North America
188,Saint Kitts and Nevis,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,0.38,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2003,2003,tonnes,0.1,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2004,2004,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,0.06,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,0.08,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,0.12,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,0.02,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,0.85,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,0.02,Qm,North America
188,Saint Kitts and Nevis,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4025,Potassium nitrate,5610,Import Quantity,2007,2007,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,0.59,Qm,North America
188,Saint Kitts and Nevis,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2011,2011,tonnes,0.05,Qm,North America
188,Saint Kitts and Nevis,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,0.11,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2002,2002,tonnes,0.02,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2003,2003,tonnes,0.08,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,0.03,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,0.35,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,1.03,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2008,2008,tonnes,0.32,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2009,2009,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2010,2010,tonnes,0.23,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2011,2011,tonnes,0.02,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2013,2013,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2014,2014,tonnes,0.04,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4005,Sodium nitrate,5610,Import Quantity,2016,2016,tonnes,0,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,1,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,0.02,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2007,2007,tonnes,0.52,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2013,2013,tonnes,2.09,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2016,2016,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4012,Superphosphates above 35%,5610,Import Quantity,2017,2017,tonnes,0.52,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2002,2002,tonnes,10,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2003,2003,tonnes,3,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2004,2004,tonnes,9,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2005,2005,tonnes,0.02,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2006,2006,tonnes,7.02,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2007,2007,tonnes,10.5,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2008,2008,tonnes,7.5,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2009,2009,tonnes,4,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2010,2010,tonnes,5,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2011,2011,tonnes,3.57,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2012,2012,tonnes,7,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2013,2013,tonnes,6,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2014,2014,tonnes,2,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2015,2015,tonnes,6,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2016,2016,tonnes,7.55,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5610,Import Quantity,2017,2017,tonnes,6,Qm,North America
188,Saint Kitts and Nevis,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2004,2004,tonnes,0.78,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2003,2003,tonnes,0.31,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2004,2004,tonnes,0.38,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2005,2005,tonnes,0.32,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,0.44,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,1.63,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,1.77,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,0.85,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,0.02,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,0.8,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,0.02,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,0.52,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,4.49,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,1.02,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,0,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,26.33,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,9.19,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,44.28,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,22.14,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,18.91,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,15,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,22,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,85.81,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,93.67,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,40.16,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,58.82,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,4.77,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,16.31,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,0.28,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,61.12,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,9.33,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,1.15,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,0,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,31.48,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,64.78,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,47.23,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,44.08,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,60.68,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,72.5,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,33.19,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,7.35,Qm,North America
189,Saint Lucia,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,0.29,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,23.1,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,123.62,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,48.08,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,2.01,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,0.56,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,796.59,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,0.23,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,1.17,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,49.31,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,394.09,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,24.23,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,0.5,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,0.05,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,5.75,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,10.23,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,4.77,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,6.87,Qm,North America
189,Saint Lucia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,5.79,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,1949.22,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,1008.59,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,2373.35,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,772.35,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,2710.32,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,466.24,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,52.68,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,2000.24,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,415.89,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,102.28,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,334.08,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,1358.15,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,20365.41,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,1016.34,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,391,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,707.83,Qm,North America
189,Saint Lucia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,0.05,Qm,North America
189,Saint Lucia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,0.02,Qm,North America
189,Saint Lucia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,1.01,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,1015.97,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,2929.27,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,956.53,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,1014.69,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,909.34,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,238.09,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,4.96,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,268.72,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,433.98,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,844.82,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,1553.93,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,394.36,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,1034.74,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,810.31,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,734.13,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,409.27,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,38.41,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,54.18,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,85.18,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,1.62,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,142.67,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,9.96,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,6.45,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,144.31,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,360.63,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,104.32,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,82.42,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,27.72,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,504.83,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,239.82,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,135.57,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,67.96,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,44.37,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,0.74,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,125,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,7.8,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,3.34,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,0.97,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,40,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,0.01,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,0.14,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,21.58,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,0.03,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,26.05,Qm,North America
189,Saint Lucia,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,0.01,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,46,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,0.01,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,0.1,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,0.46,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,0.01,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,0.2,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,0.01,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,0.18,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,0.07,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,0,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,0.03,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,0.03,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,0.02,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,5.75,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,1.95,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,1.31,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,0.56,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,9.15,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,0.25,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,2.22,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,0.36,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,0.29,Qm,North America
189,Saint Lucia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,1.05,Qm,North America
189,Saint Lucia,4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,0.48,Qm,North America
189,Saint Lucia,4011,Phosphate rock,5610,Import Quantity,2009,2009,tonnes,0.21,Qm,North America
189,Saint Lucia,4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,0.01,Qm,North America
189,Saint Lucia,4011,Phosphate rock,5610,Import Quantity,2016,2016,tonnes,0.01,Qm,North America
189,Saint Lucia,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,0.04,Qm,North America
189,Saint Lucia,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,1.06,Qm,North America
189,Saint Lucia,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,0.08,Qm,North America
189,Saint Lucia,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,1.16,Qm,North America
189,Saint Lucia,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,348.67,Qm,North America
189,Saint Lucia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,0,Qm,North America
189,Saint Lucia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,26.09,Qm,North America
189,Saint Lucia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,0.01,Qm,North America
189,Saint Lucia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,24.8,Qm,North America
189,Saint Lucia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,0.28,Qm,North America
189,Saint Lucia,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,0.65,Qm,North America
189,Saint Lucia,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,0,Qm,North America
