Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
28,Myanmar,4001,Urea,5510,Production,2009,2009,tonnes,69776,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2010,2010,tonnes,35294,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2011,2011,tonnes,165810,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2012,2012,tonnes,208615,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2013,2013,tonnes,167467,W,Asia
28,Myanmar,4001,Urea,5510,Production,2014,2014,tonnes,170152,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2015,2015,tonnes,144651,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2016,2016,tonnes,78757,Qm,Asia
28,Myanmar,4001,Urea,5510,Production,2017,2017,tonnes,50050,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2016,2016,tonnes,0,Qm,Asia
149,Nepal,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2015,2015,tonnes,0,Qm,Asia
149,Nepal,4022,Diammonium phosphate (DAP),5510,Production,2016,2016,tonnes,0,Qm,Asia
149,Nepal,4023,Monoammonium phosphate (MAP),5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4023,Monoammonium phosphate (MAP),5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4023,Monoammonium phosphate (MAP),5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4023,Monoammonium phosphate (MAP),5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4023,Monoammonium phosphate (MAP),5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4024,Other NP compounds,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4024,Other NP compounds,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4024,Other NP compounds,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4024,Other NP compounds,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4024,Other NP compounds,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4027,PK compounds,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4027,PK compounds,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4027,PK compounds,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4027,PK compounds,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4027,PK compounds,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2015,2015,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2016,2016,tonnes,0,Qm,Asia
149,Nepal,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2017,2017,tonnes,0,Qm,Asia
149,Nepal,4025,Potassium nitrate,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4025,Potassium nitrate,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4025,Potassium nitrate,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4025,Potassium nitrate,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4025,Potassium nitrate,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2015,2015,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2016,2016,tonnes,0,Qm,Asia
149,Nepal,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2017,2017,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2014,2014,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2015,2015,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2016,2016,tonnes,0,Qm,Asia
149,Nepal,4001,Urea,5510,Production,2017,2017,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2007,2007,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2008,2008,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2009,2009,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,0,Qm,Asia
149,Nepal,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,Qm,Asia
221,Oman,4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,1150000,Qm,Asia
221,Oman,4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,1150000,Qm,Asia
221,Oman,4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,1150000,Qm,Asia
221,Oman,4007,"Ammonia, anhydrous",5510,Production,2016,2016,tonnes,1150000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2005,2005,tonnes,1041000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2006,2006,tonnes,1693000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2007,2007,tonnes,1903000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2008,2008,tonnes,1952000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2009,2009,tonnes,2029000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2010,2010,tonnes,2077000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2011,2011,tonnes,2058000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2012,2012,tonnes,1825000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2013,2013,tonnes,2151000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2014,2014,tonnes,1457000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2015,2015,tonnes,1650000,Qm,Asia
221,Oman,4001,Urea,5510,Production,2016,2016,tonnes,1650000,Qm,Asia
165,Pakistan,4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4007,"Ammonia, anhydrous",5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4007,"Ammonia, anhydrous",5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4003,Ammonium nitrate (AN),5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4003,Ammonium nitrate (AN),5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4002,Ammonium sulphate,5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2003,2003,tonnes,324201,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2004,2004,tonnes,324096,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2005,2005,tonnes,329129,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2006,2006,tonnes,327724,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2007,2007,tonnes,364620,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,343083,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,341928,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,526572,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,597962,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2012,2012,tonnes,474549,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,474523,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,488371,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2015,2015,tonnes,691304,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2016,2016,tonnes,625796,Qm,Asia
165,Pakistan,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2017,2017,tonnes,620815,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,73205,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,380947,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,451743,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,450485,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,356706,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,470999,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,540096,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,659430,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,657438,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,644844,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,743293,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,701297,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2015,2015,tonnes,768004,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2016,2016,tonnes,791256,Qm,Asia
165,Pakistan,4022,Diammonium phosphate (DAP),5510,Production,2017,2017,tonnes,808808,Qm,Asia
165,Pakistan,4030,Fertilizers n.e.c.,5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4030,Fertilizers n.e.c.,5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4030,Fertilizers n.e.c.,5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4030,Fertilizers n.e.c.,5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4030,Fertilizers n.e.c.,5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4023,Monoammonium phosphate (MAP),5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4023,Monoammonium phosphate (MAP),5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4023,Monoammonium phosphate (MAP),5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2003,2003,tonnes,76396,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2004,2004,tonnes,118126,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2005,2005,tonnes,128419,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,64640,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,89139,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,76140,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,47623,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,62718,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,77924,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,38521,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,53968,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,68069,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2015,2015,tonnes,74210,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,69781,Qm,Asia
165,Pakistan,4021,NPK fertilizers,5510,Production,2017,2017,tonnes,59214,Qm,Asia
165,Pakistan,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4026,Other NK compounds,5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4026,Other NK compounds,5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4026,Other NK compounds,5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4026,Other NK compounds,5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4026,Other NK compounds,5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2003,2003,tonnes,322387,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2004,2004,tonnes,339395,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2005,2005,tonnes,385327,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2006,2006,tonnes,372646,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2007,2007,tonnes,397037,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2008,2008,tonnes,332950,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2009,2009,tonnes,336067,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2010,2010,tonnes,336067,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2011,2011,tonnes,404718,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2012,2012,tonnes,365732,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2013,2013,tonnes,423171,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2014,2014,tonnes,467160,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2015,2015,tonnes,704723,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2016,2016,tonnes,627914,Qm,Asia
165,Pakistan,4024,Other NP compounds,5510,Production,2017,2017,tonnes,650876,Qm,Asia
165,Pakistan,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4011,Phosphate rock,5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4011,Phosphate rock,5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4011,Phosphate rock,5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4011,Phosphate rock,5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4011,Phosphate rock,5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4027,PK compounds,5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4027,PK compounds,5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4027,PK compounds,5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4027,PK compounds,5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4027,PK compounds,5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4025,Potassium nitrate,5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4025,Potassium nitrate,5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4025,Potassium nitrate,5510,Production,2016,2016,tonnes,0,Qm,Asia
165,Pakistan,4025,Potassium nitrate,5510,Production,2017,2017,tonnes,0,Qm,Asia
165,Pakistan,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,Qm,Asia
165,Pakistan,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,Qm,Asia
165,Pakistan,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2015,2015,tonnes,0,Qm,Asia
165,Pakistan,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2016,2016,tonnes,0,Qm,Asia
