Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,2912302.4,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,3087618.16,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,3114612.48,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,3018735.2,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,2917702.96,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,2313571.16,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,3543843.9,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,3931932.69,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,3918516.35,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,4558012.94,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,4765684.22,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,4468584.72,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,4497595.05,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,4550958.05,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,5828978.78,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,16080.79,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,6847.54,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,7202.39,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,40533.64,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,37434.17,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,15092.14,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,2441.94,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,10704.37,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,6374.91,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,9299.74,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,53312.24,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,61168.31,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,149928.24,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,95073.91,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,130909.99,Qm,Asia
185,Russian Federation,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,135983.38,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,762442.29,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,1424250.87,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,1423033.22,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,1161491.39,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,814657.54,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,1044989.13,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,560704.66,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,491283.51,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2010,2010,tonnes,547357.54,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,809501.61,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2012,2012,tonnes,1070896.91,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2013,2013,tonnes,1335149.83,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,1188069.13,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,908839.04,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,1330683.88,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,1161443.95,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,454.01,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,965.7,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,5701.07,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,2717.01,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,909.9,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,2170.49,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,12222.82,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,2,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,2759,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,385.21,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,5023.84,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,2683.64,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,8846.63,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,14656.9,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,11488.01,Qm,Asia
185,Russian Federation,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,7415.92,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,6563.53,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,7228.14,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,8810.33,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,11215.13,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,32443.08,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,1243.21,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,4677.38,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,6202.54,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,248.9,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,4.09,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,21.8,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,43.48,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,3537.18,Qm,Asia
185,Russian Federation,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,39.65,Qm,Asia
