Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
169,Paraguay,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,8.82,Qm,south America
169,Paraguay,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,1.86,Qm,south America
169,Paraguay,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,0.89,Qm,south America
169,Paraguay,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,42.81,Qm,south America
169,Paraguay,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,59.5,Qm,south America
169,Paraguay,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,54.85,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,211.27,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,379.62,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,325.91,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,706.64,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,1288.53,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,1286.74,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,1744.7,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,1135.12,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,1843.44,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,2721.67,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,5803.59,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,2552.08,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,9906.62,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,11702.85,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,15626.46,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,21992.52,Qm,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2011,2011,1000 US$,385.69,Qm,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2012,2012,1000 US$,1920.85,Qm,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2013,2013,1000 US$,1378.35,Qm,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,727.26,Qm,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2015,2015,1000 US$,441.3,Qm,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2016,2016,1000 US$,252.04,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,3339.34,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,3849.07,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2004,2004,1000 US$,3792.85,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,3941.11,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,4537.34,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,3690.93,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2008,2008,1000 US$,4964.77,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,13333.49,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,8396.85,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,11109.01,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,13872.87,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,15306.2,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,12130.82,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,9963.11,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,5556.18,Qm,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,6293.14,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,2674.61,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,3973.21,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,2901.68,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,2709.67,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,2068.51,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,5401.86,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,12310.74,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,9882,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,11108.61,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,32878.75,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,31179.41,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,31668.98,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,38942.91,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,40792.21,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,26490.29,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,26209.27,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,4.31,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,60.57,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,1236.12,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,48.9,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,20.56,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,1338.55,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,366.16,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,5354.92,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,5114.93,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,11692.41,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,19061.37,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,35477.82,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,55079.65,Qm,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,71416.17,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,29143.48,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,47213.69,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,68839.48,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,64766.73,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,72589.83,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,158901.69,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,205772.16,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,130298.46,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,190915.97,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,285158.92,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,267296,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,308254.05,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,307763.83,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,225935.43,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,152935.25,Qm,south America
169,Paraguay,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,137986.37,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,12.99,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,913.93,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1937.47,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,1222.35,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,1526.26,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,2623.55,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,4440.93,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,4285.51,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,5221.8,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,6507.05,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,4413.83,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,5406.58,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,6539.57,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,4235.27,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,4738.6,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,5798.91,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,281.91,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,222.45,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,618.19,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,99.27,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,1212.23,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,3273.21,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,5439.61,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,7146.66,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,12125.2,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,25561.09,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,11558.2,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,13891.48,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,14880.03,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,18541.78,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,14123.39,Qm,south America
169,Paraguay,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,22495.39,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,147.77,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,420.46,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,915.36,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,725.87,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,835.74,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,2237.51,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,3399.5,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,2340.13,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,2403.35,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,2554.47,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,5342.26,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,4112.62,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,3750.36,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,679.09,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,1231.59,Qm,south America
169,Paraguay,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,3105.18,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,27.63,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,95.21,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,156.73,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,277.18,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,619.49,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1253.67,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,2420.63,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,3334.25,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,5254.55,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,783.15,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,289.33,Qm,south America
169,Paraguay,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,565.16,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,70.49,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,77.28,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,63.52,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,26.48,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,106.14,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,197.82,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2008,2008,1000 US$,374.79,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,62.07,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2010,2010,1000 US$,786.28,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2011,2011,1000 US$,989.67,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,882.57,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,365.89,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,568.15,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,320.97,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,369.15,Qm,south America
169,Paraguay,4011,Phosphate rock,5622,Import Value,2017,2017,1000 US$,294.05,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,17951.35,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,35243.47,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,51767.25,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,45794.89,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,53134.56,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,82891.33,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,145101.03,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,53523.88,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,68757.72,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,69578.97,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,37073.34,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,40912.88,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,22129.24,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,10274.88,Qm,south America
169,Paraguay,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,3835.16,Qm,south America
