Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,40.4,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,44.8,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,24.3,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,9.84,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,25.16,Qm,south America
58,Ecuador,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,153.97,Qm,south America
58,Ecuador,4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,3.41,Qm,south America
58,Ecuador,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,0.92,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,7.69,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2003,2003,1000 US$,32.05,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2004,2004,1000 US$,22.41,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,30.81,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,20.56,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,87.47,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,60.04,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,20.15,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,1.79,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,253.89,Qm,south America
58,Ecuador,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,7.23,Qm,south America
58,Ecuador,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,0.97,Qm,south America
58,Ecuador,4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,0.01,Qm,south America
58,Ecuador,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,0.22,Qm,south America
58,Ecuador,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,15.83,Qm,south America
58,Ecuador,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,2.9,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2002,2002,1000 US$,0.57,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2003,2003,1000 US$,4.12,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2004,2004,1000 US$,40.74,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2005,2005,1000 US$,5.53,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2006,2006,1000 US$,6.3,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2007,2007,1000 US$,488.49,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2008,2008,1000 US$,1332.77,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2009,2009,1000 US$,446.78,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2010,2010,1000 US$,730.05,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2011,2011,1000 US$,193.48,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2012,2012,1000 US$,2143.34,Qm,south America
58,Ecuador,4001,Urea,5922,Export Value,2014,2014,1000 US$,28.92,Qm,south America
91,Guyana,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,0.5,Qm,south America
91,Guyana,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,1,Qm,south America
91,Guyana,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,0.02,Qm,south America
91,Guyana,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,0.03,Qm,south America
91,Guyana,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,0.01,Qm,south America
91,Guyana,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,3.91,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,0.09,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,0.04,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,420.74,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,167.4,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,978.13,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,596.41,Qm,south America
91,Guyana,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,115.2,Qm,south America
91,Guyana,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,56.95,Qm,south America
91,Guyana,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,0.08,Qm,south America
91,Guyana,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,0.02,Qm,south America
91,Guyana,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,4.41,Qm,south America
91,Guyana,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,0.22,Qm,south America
91,Guyana,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,2.69,Qm,south America
91,Guyana,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,0.01,Qm,south America
91,Guyana,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,0.02,Qm,south America
91,Guyana,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,0.05,Qm,south America
91,Guyana,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,6.46,Qm,south America
91,Guyana,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,33.72,Qm,south America
91,Guyana,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,10.49,Qm,south America
91,Guyana,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,25.46,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2002,2002,1000 US$,1.01,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2005,2005,1000 US$,0.5,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2007,2007,1000 US$,0.04,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2009,2009,1000 US$,0.52,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2011,2011,1000 US$,78.96,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2012,2012,1000 US$,256.96,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2013,2013,1000 US$,17.44,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2016,2016,1000 US$,1310.85,Qm,south America
91,Guyana,4001,Urea,5922,Export Value,2017,2017,1000 US$,435.24,Qm,south America
169,Paraguay,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,9.54,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,267.28,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,3.88,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,19.9,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,224.23,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,0.7,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,321.24,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,77.02,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,488.36,Qm,south America
169,Paraguay,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,569.61,Qm,south America
169,Paraguay,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,9.13,Qm,south America
169,Paraguay,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,12.61,Qm,south America
169,Paraguay,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,77.15,Qm,south America
169,Paraguay,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,26.78,Qm,south America
169,Paraguay,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,103.71,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,121.74,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,478.84,Qm,south America
169,Paraguay,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,0.05,Qm,south America
169,Paraguay,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,6.89,Qm,south America
169,Paraguay,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,23.65,Qm,south America
169,Paraguay,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,5.78,Qm,south America
169,Paraguay,4027,PK compounds,5922,Export Value,2012,2012,1000 US$,171.43,Qm,south America
169,Paraguay,4027,PK compounds,5922,Export Value,2013,2013,1000 US$,494.15,Qm,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,3.6,Qm,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,126.14,Qm,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,21.89,Qm,south America
169,Paraguay,4001,Urea,5922,Export Value,2015,2015,1000 US$,0,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,657.82,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,126.76,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,264.79,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,108.88,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2006,2006,1000 US$,0.72,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2007,2007,1000 US$,475.65,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,3168.3,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2009,2009,1000 US$,1134.27,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2010,2010,1000 US$,282.28,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,1436.04,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,514.35,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,114.83,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,4.85,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,121.94,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,790.67,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,0.05,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,9.56,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,420.7,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,287,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,777.89,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,932.9,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,675.85,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,1070.95,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,1278.2,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,768.85,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,870.28,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,992.65,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,457.1,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,217.92,Qm,south America
170,Peru,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,462.28,Qm,south America
170,Peru,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2002,2002,1000 US$,0.1,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,15.25,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,1297.7,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,1770.48,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,1672.71,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,2478.52,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,4647.41,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,4981.79,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,3136.23,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,4035.7,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,5199.43,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,6570.03,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,5814,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,4433.42,Qm,south America
170,Peru,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,7443.31,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,140.5,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,78.88,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,135.75,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,201.23,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,248.1,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,557.74,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,5018.15,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,1759.96,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,3232.42,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,2193.31,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,1453.8,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,2051.01,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,2309.16,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,1456.98,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,1624.43,Qm,south America
170,Peru,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,3438.84,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,1.26,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,14.1,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,69.34,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,1755.11,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,2053.21,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,2288.05,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,3309.72,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,3684.3,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,5259.81,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,5532.05,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,5991.33,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,4843.14,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,3920.36,Qm,south America
170,Peru,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,2161.04,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,81.64,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,607.89,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,2691.7,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,1579.66,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,1241.48,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,1751.07,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,2187.69,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,1586.37,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,2537.76,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,4834.78,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,5929.05,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,4750.13,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,3858.04,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,4142.67,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,2576.07,Qm,south America
170,Peru,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,4151.99,Qm,south America
170,Peru,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,0.12,Qm,south America
170,Peru,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,10.69,Qm,south America
